# Created by Octave 3.8.2, Thu Apr 09 16:53:39 2015 Hora oficial do Brasil <unknown@Daniel-PC>
# name: probMax
# type: matrix
# rows: 10
# columns: 50


# name: probReal
# type: matrix
# rows: 10
# columns: 50
 0.03713277246058978 0.004843902178184266 0.003113161599338259 0.006861591489618482 0.001484515385706364 0.0226015566734079 0.008157213412396025 0.003157650518813387 0.04484495901992896 0.008902518625715398 0.005904565733992883 0.001066253693469187 0.00475706183244198 0.02645668239090458 0.02327536021035346 0.01461303126209813 0.01947592356122413 0.0008025064780440348 0.0007543170672123376 0.001876119637880199 0.04046945668824551 0.0008510825711761868 3.401358104885025e-005 0.0288459930021299 0.001266896675776339 0.003512491600491368 0.003025213496901794 0.008127126906879662 0.0004068417099263267 0.00497840601254347 9.981335378647061e-007 0.01556245712433528 0.01592375889645172 0.02115682433835686 0.000104902064327622 0.02948823543973208 0.0006595150849329249 0.003339480653162076 0.0001274390405577579 0.0004181990402788019 0.02360456680796874 0.002086901539492922 0.003081073036651688 0.003393088208935713 0.02443743298268165 0.001508905406220647 0.000223205289574512 0.01227620102682987 0.00386015835437161 0.01861904039440803
 0.255790444636406 0.001664906345548613 0.007413801793177915 0.1682141672112476 0.1157932045520833 0.02880110866757226 0.0521049787578885 0.008808223733970976 0.004374477044535132 0.003088161981555556 0.1811044884368648 0.01738223081618863 0.02242307736557084 0.01843763515294669 0.1091411646979631 0.2584545613040319 0.03057744898639079 0.06832008487775554 0.09527864756016458 0.1231893800412409 0.196977478468156 0.009367355083203953 0.01089935426787222 0.06701640529791572 0.01193740621972965 0.157090319376678 0.005095701373998505 0.1094594379051963 0.07297242012103777 0.0007673925984871074 0.1250106932157391 0.3128157264856374 0.00335908384867214 0.0001393324059658736 0.1765213765912861 0.3067207233715954 0.2094739103982948 0.08952023268119105 0.3297510019951681 0.0761982026308678 0.3572256830759146 0.02520844251110419 0.01412051889023386 0.0210298956761529 0.02275068933550834 0.2066630204428165 0.1795676147288064 0.1769886251158037 0.03332600124066883 0.1113093593689818
 0.186964283754079 0.1390505463110003 0.1807319503543966 0.2986297284940428 0.1701390691609165 0.08037855550872343 0.1616071204550216 0.7666863492900859 0.4877744359741252 0.1556502462581101 0.05697909002964657 0.08154389734639619 0.003322159811552348 0.2333050355806884 0.03092762020531696 0.3163373680325516 0.1619492561945982 0.02382486179129928 0.2824051127544117 0.2335769945186909 0.7258939460430655 0.195528109279877 0.1686437768537725 0.1186879481000812 0.04726991456668113 0.8305463936983211 0.8018966663479453 0.2046038964284989 0.0697561680493486 0.279149232104504 0.6514469130878262 0.1580817422246042 0.2721797014703821 0.1980356951431574 0.1074227093233464 0.3038665460634742 0.2189847332088873 0.04457561220951037 0.2406570628494977 0.08430569964522945 0.3379040566733629 0.05091014006598852 0.2663538394738185 0.2597264618990445 0.1215066599407384 0.5056489569378306 0.09149211893119689 0.2035551979205063 0.007193665429059006 0.2861739860611756
 0.01969909122292073 0.01854983191523634 0.05685689327614509 0.7309251832896194 0.0981893547955536 0.06063966685303239 0.004387147342919921 0.350665132020364 0.04223529938610115 0.2648869241933107 0.9194236726209457 0.1038203344514278 0.5255477063836687 0.09195837344272648 0.872778616730566 0.4451929408736393 0.4372455356820216 0.4377428506718361 0.09153517681576553 0.778862514511191 0.5607097802023656 0.3462588498674592 0.6690718285603704 0.6313113631159936 0.1583495161260144 0.6332174141798214 0.09612020336557049 0.351105828461949 0.003618443309498705 0.3793690647345345 0.8329260906539948 0.1827363262147426 0.1214054395058274 0.6764883996033757 0.1466206610906803 0.3890975019850568 0.4109390976377239 0.008034192205737464 0.9806350456117422 0.8762816872326779 0.5986070097189099 0.4742398257622371 0.973745235523145 0.5975296686316699 0.07776322236617697 0.07688715226903585 0.4063409302058832 0.3358335915799099 0.9594719584064053 0.5006492365279485
 0.9798542371864641 0.8411639219628977 0.7381429363134135 0.05040668527290687 0.9339211741945006 0.7136786021036144 0.3052383105524235 0.4695149971657295 0.7737733826951122 0.03803911228815281 0.5847833444195872 0.4475340489905446 0.01369435594390743 0.9018571508552944 0.8288537917030024 0.07217516707914801 0.9506479791546106 0.9011753128665881 0.005366574227901261 0.3140639173016712 0.7219725831120861 0.9757614774423715 0.4314996872128586 0.857482595794622 0.3767853845993018 0.2893996342220485 0.8829382088423661 0.5002313013531555 0.945812198390509 0.8305585804018197 0.1493574726948938 0.7232921882263363 0.08963423331999962 0.7930599136903506 0.09520514138860399 0.9635177134672268 0.3546720449714026 0.1298063831482238 0.693341780934571 0.6276988582703826 0.3318275290954949 0.1503768994532853 0.918909196490147 0.0351411917906776 0.4621109109004641 0.4696744530017693 0.9174730198612697 0.1952723302072234 0.9277374726200696 0.470255911425604
 0.1815034540677594 0.5039835489498449 0.74939994999222 0.5686530124268395 0.002720962929481524 0.95571133083989 0.9899319642747766 0.2558725687730191 0.9589693330168397 0.9881539844489434 0.9146112295842143 0.9556273818498343 0.8875975141253153 0.5046865383762857 0.995090673640726 0.8548341700595223 0.9713251396273144 0.9185496389130314 0.9588044609661376 0.02964711209333784 0.4738086954730195 0.2346719101769025 0.8916644449262638 0.8207840346736268 0.7692883801591952 0.9527918490047156 0.936483698404418 0.9877138685161598 0.828722174108032 0.5942448242283807 0.5268683037672443 0.9828370555177571 0.9802069266529263 0.4752575664946099 0.3209123496392815 0.9624619537650547 0.9509698341018917 0.5834001887065409 0.956754937823146 0.8704847664709709 0.9228806865755315 0.9710899800543261 0.4274600998711938 0.3390183176630869 0.9373400805582907 0.7086730033505408 0.9615807722641593 0.03379438903305881 0.993336736676279 0.9330112832157758
 0.985146230961026 0.7771885406408352 0.9667738829760597 0.9178437680171054 0.9867989990681538 0.9255745514499804 0.9830291663547772 0.9972656269406818 0.9209902228413922 0.6467855296044267 0.9969685868966585 0.9806785637524212 0.3502531756148884 0.915873223301202 0.981783365778603 0.4458608149046873 0.3838167850384776 0.4509717559982547 0.8097643025023843 0.1413167773754571 0.9246343456934158 0.9947825752193057 0.9971809704818601 0.8728446483655006 0.9961857630229303 0.8901201893019932 0.999241610622474 0.9459622602374915 0.06054395727759196 0.9968840427858122 0.9670722086469269 0.8809394858356663 0.9904325754001747 0.9950770099206795 0.6754175699769077 0.9807329595296347 0.5615888940950523 0.9947566191895958 0.457000385744829 0.5641605893565238 0.9728855450199906 0.8880467039771408 0.9384489696971555 0.9997753602992997 0.7891023381891766 0.5203137661213716 0.4915141957127087 0.9278628362814808 0.9998639593447153 0.7150154751889068
 0.9984983267420235 0.9996282243752814 0.03898705827904952 0.8585068913617464 0.9978519419637283 0.8300966666634796 0.9797987828623852 0.8809218431520601 0.01713627823549283 0.9971890366299214 0.07420330027986079 0.8535019106357059 0.9897028168626519 0.9870658632044385 0.9395351337259028 0.5012677586740005 0.9738573082557462 0.02964969201547872 0.9812469132025721 0.9994477300109454 0.4875416976780299 0.9998381552188481 0.9973140091149438 0.4502405655315423 0.9900277505698492 0.999984974403571 0.09629793672638828 0.9983767273869523 0.9547388835229951 0.9987976994485691 0.58468000699189 0.9755199469238063 0.8525223488258741 0.6729634820807788 0.9847683154553726 0.9662621215729188 0.992135690699201 0.8285344044978162 0.9686344435298797 0.7013111622217607 0.9328110953851528 0.9718544556798154 0.9420639041711156 0.9418956773810598 0.01070653389372737 0.9982193294197761 0.9810027446611025 0.7579710425182378 0.9927997975774783 0.4751332231994806
 0.9776409386150696 0.9987005765858883 0.9675423274722157 0.9953383347716354 0.7931783070566463 0.9977625433451323 0.7116504250997003 0.9903320374354836 0.7169758976037495 0.8643785038711804 0.01915814559271736 0.8555994326103996 0.9961348997427789 0.9935625104241502 0.9974081005805356 0.9981020002026818 0.9966044523678981 0.9275929272436981 0.9974507921942474 0.9996250680084543 0.9895260911817758 0.1691661721384169 0.9838794487559844 0.9955620420308376 0.6508922237184176 0.3826324812230719 0.8921524302821527 0.9978090674727613 0.8860492301373405 0.9284305277735824 0.9999786021007716 0.9820411964287373 0.9867494239832001 0.9979278853903101 0.9900684229821134 0.851897787507543 0.7225601645584786 0.9995052269797082 0.5404384276435404 0.9995689278005009 0.9971940598118849 0.9995034298114451 0.08955540509489532 0.9999658987246891 0.7932933551764001 0.9946773287227615 0.9472655793306997 0.8992895125405455 0.5260899726556048 0.9881045346381959
 0.9975941324481993 0.9616328928622199 0.9349717527189462 0.9972142793898408 0.9992665259355461 0.9990707385864294 0.2619045867844427 0.9965755834654232 0.3792888178933733 0.9561627048810091 0.5790813620169987 0.9905297870716798 0.9391839279937458 0.9998338489969402 0.04069836344523659 0.9989087537805976 0.9709433584565056 0.8737878345406068 0.9991542802972402 0.9885834901502886 0.9996080699508996 0.4964864969232773 0.9908200774393613 0.9977914702079904 0.9996006933145669 0.99828932579996 0.9997210188582236 0.9943874106483462 0.9999713211963634 0.998777277219478 0.4077600841980024 0.9999904700203135 0.9721380999957139 0.9994995353288194 0.9517661689036414 0.9828980638653276 0.9989013097389736 0.9987336762797785 0.8712904020200788 0.999967807953043 0.9999618550303271 0.9637190959543811 0.9744986707547745 0.998571597431452 0.2622925042091855 0.9864351392155218 0.9927263109356321 0.9990519352861713 0.9997397833278135 0.992362902003725


# name: entropia
# type: matrix
# rows: 10
# columns: 50
 0.6403164563796103 0.6629644148812661 0.6375559398256125 0.6527009368439171 0.6110687287559624 0.6203607731289649 0.5956554860837672 0.6174823303028504 0.5969183768691867 0.6617111944741291 0.6048072842261329 0.6339516682696157 0.6070402591878965 0.603101403747539 0.5844922072895388 0.6226512351316457 0.5733915507378358 0.6539945894138659 0.6391119342347393 0.5661209419492415 0.6431225538849356 0.6487821997742517 0.5936436210592678 0.5873734246153739 0.5796445720666543 0.6106813585639407 0.620053512356407 0.61293556764441 0.5973891980534147 0.6522990738283532 0.5766890353767385 0.6770112862198532 0.5801658756766447 0.6022634342047762 0.6358285715147796 0.6091742392535358 0.6263942675069541 0.6766685844723812 0.655421967178644 0.6089866505184015 0.6610656451045039 0.7012288401458094 0.6295743814178765 0.6596687591950069 0.6197026552046453 0.6015001270571041 0.6334431389543301 0.5057765845347271 0.6360749650910391 0.5894519935708652
 0.3577261276701283 0.3162479000584966 0.2937347720987963 0.4171388404442386 0.3966506234515897 0.4139320089766511 0.3966135910544238 0.4121133478512509 0.2595544089345903 0.3662357101326499 0.4121267804707929 0.3961144755785619 0.4333280077966435 0.33536732700167 0.4017639352036552 0.3632242249458971 0.4344373177124435 0.4710447459147397 0.4276573908449549 0.3780527259680669 0.239498318128888 0.41076545209987 0.4318384586497842 0.2717683764088395 0.4665036738421715 0.4589882074734893 0.3959856291509085 0.3481635413586389 0.2734079750147825 0.3277665319706682 0.3954931948498529 0.366774329445767 0.4481536608689311 0.3843477738065951 0.4084815933297513 0.3493146563003653 0.3858539192404155 0.3964159341828372 0.3226045424008815 0.4328134680743798 0.241679558949134 0.4249205621912926 0.4878242296431435 0.4895538893359136 0.3385482640083924 0.3628054177295515 0.3791759128640612 0.3677104726443329 0.3853508512751702 0.4852086995700364
 0.313704785235359 0.3095635442195138 0.2657023006182133 0.2753998789321626 0.4173695819803081 0.3192617191002409 0.2929134135257587 0.1396127145786463 0.1422448523354765 0.3445564534114451 0.2467295287275453 0.3694007230156197 0.3109491004870783 0.2839073637793891 0.4389271201322285 0.3415698763845657 0.3713127141601121 0.4000804719668653 0.3423749248257865 0.2508125697216886 0.1503606795579753 0.09638343961381655 0.2702707721530852 0.1875718060107119 0.3487979621349869 0.106392828838143 0.1199337202672797 0.3052573987211073 0.3466550538634934 0.3231206629381516 0.1370897811964131 0.2464886538230899 0.2920381964231281 0.1974179167656643 0.3638472249264049 0.2948641803308584 0.223942873087952 0.3318980902851245 0.2538588094656293 0.1933854699758643 0.2753343799842622 0.2937363443426115 0.2042306916572793 0.3389259828939981 0.2549832467661865 0.2702261766318111 0.3170989768152964 0.3286941856420972 0.28277214677183 0.285540589408027
 0.1989642006440595 0.2772955819756456 0.07441873992391954 0.1211510629381478 0.3457071346438312 0.1565683462199992 0.1170785249341986 0.1769110784807884 0.2546732878336434 0.2034417653747695 0.04992623778668284 0.2546438653941899 0.1753897866136019 0.2316909034293278 0.06834494157724826 0.144793354833947 0.1768086857413825 0.2145093862153057 0.1881190363906761 0.1103809712833118 0.16083237870227 0.2386278094478133 0.1694073957231325 0.1354601475018934 0.30435452714466 0.1419277894487131 0.2413651371558926 0.236652391360554 0.08112767881859467 0.1604401348373826 0.09955850005738616 0.2206437294534183 0.2586413860068109 0.1136429892440347 0.178757438450993 0.1479107528890517 0.1969369457659585 0.152783819821753 0.01705142830151225 0.06188450084405402 0.1708485465293623 0.2452832668665781 0.01874300102162669 0.1854016713297493 0.267683213089678 0.2275046993894691 0.2005508123917839 0.2547587338642042 0.03040184169752376 0.1594609047043364
 0.01586488722832354 0.08798065339673415 0.09737442834251844 0.1222463470324158 0.04349971189233422 0.09703766633243997 0.1903262954435228 0.1911835520570008 0.110433226864808 0.1880102838516801 0.1196916737829978 0.2008920290531932 0.01561068670020271 0.05868212812456185 0.09741484723518945 0.1580497865426514 0.03533246442401885 0.05907888018650018 0.0427305577557355 0.2132584963237852 0.1379378523613149 0.01734812222580121 0.1338268475433129 0.06242508326853334 0.1627820793771632 0.1343839534628714 0.06644929144993444 0.1644967631271395 0.03182362555190783 0.08232807279121911 0.1864680609786926 0.1259812627496469 0.1314532351863521 0.1041195438410039 0.1163385276179553 0.02555889028139856 0.1231290916650409 0.2073472881698489 0.08285062464620986 0.1511552958288589 0.1438387203059517 0.100959385604478 0.04629789121884829 0.2292694922505759 0.1472615333515725 0.1491736175208397 0.05020272969466499 0.1084333419388509 0.04369243494471135 0.1778007695957303
 0.1949384010772537 0.137604805118483 0.08550829617809831 0.1647348471049873 0.03097428382443262 0.03028246918482795 0.008148253492374113 0.2295113849158386 0.02413756597911146 0.009444534251183256 0.0457547271565073 0.02713349020941182 0.05382671427141011 0.1181205401696326 0.004938283299424073 0.05499368474143916 0.01832276598130807 0.04519038174197133 0.02449217495889656 0.0886497350507594 0.1892619969433337 0.1069778087695678 0.04316962819926994 0.08244691213139249 0.08535252101129645 0.03236570788701187 0.04128966379359888 0.01072072539998859 0.06208043006153342 0.1367276796827808 0.1712106343813709 0.01375373301202751 0.01475260802402948 0.1161356641237156 0.1193938217742648 0.02326514715897951 0.02722824366661227 0.08846143179197891 0.03220379933803607 0.05775031003869679 0.03760887619798721 0.01865999773156028 0.1634457933332917 0.1675342497600331 0.04320333164860733 0.1285457072310088 0.02558358613954756 0.04387258588272892 0.006348764070540058 0.03844313905553844
 0.01186001380119563 0.08384676016859501 0.02569816268838953 0.04073066180055436 0.009903980284995778 0.04249406398283676 0.01367827487853074 0.002724793503268625 0.03995272743201595 0.1025160732897142 0.00268452766523535 0.01447909230150475 0.1656328967483095 0.03513798499435165 0.01266559100116726 0.08394252170206055 0.08338379934633575 0.1462528333287552 0.07910809652464118 0.06838901134679133 0.03449311664925682 0.004475860072042189 0.002915220707265818 0.05120065165509292 0.00375118923664548 0.05168056967246112 0.0008138473444841646 0.02966471755267912 0.1179121145474579 0.002751833283095554 0.02401073519005415 0.06110249983004683 0.007051750735634616 0.004476888383038703 0.07710610509911688 0.01416124274050601 0.1956259724081936 0.004612247229445466 0.1265073170724267 0.1185490677322549 0.01801062262324166 0.06435218499427374 0.0280706563012981 0.0002919036764940897 0.07927403280733854 0.1423971249799664 0.1118352448786569 0.03548862091537996 0.0001776566426891116 0.07368726139580069
 0.001535906698768234 0.0004469739402366829 0.09289427696015673 0.06426517789038123 0.002101221335371152 0.05851138593746252 0.01398585892553371 0.04351394209880734 0.02063817555700203 0.002700315496739783 0.0327428385832766 0.05515222075362971 0.00696665873478619 0.00925160896677469 0.03292337335982023 0.159582075165129 0.01552764945436187 0.1050598240853767 0.01121556227100429 0.0006435172502405014 0.1572935201603124 0.0002171742081507916 0.002608606862941355 0.1491353082859278 0.008731169302241977 2.459623504957442e-005 0.03738484358786889 0.001759527689241242 0.02302775790214137 0.001310662712833482 0.122193438487289 0.01382347569803127 0.06153774432269501 0.1222858597403021 0.01223710186957372 0.019214233539568 0.006356521553817274 0.05615418942375455 0.02172194335178898 0.1161798768547521 0.03461295741997204 0.01841781389144259 0.02798324973180534 0.0294809323180772 0.06769021930615486 0.001682622828830366 0.01376372932298074 0.07973860632391122 0.005931643345513549 0.0827352484591054
 0.01332552003486252 0.001372021638007311 0.02075301183814173 0.003932641818163039 0.06224675703720898 0.002167114085974612 0.07679797833182746 0.00693620504445969 0.08460105098823092 0.06658337580385108 0.0120541666804644 0.04870292585078037 0.003401171021690056 0.004988900670714427 0.002526648698965119 0.001850675790790932 0.003343045441698306 0.03727899286515472 0.002230077391049471 0.0004432484144938051 0.00827771671546646 0.06358166819500141 0.01016805480095373 0.004061436630108558 0.07920492887764762 0.1513306458276106 0.05610761721804169 0.002170588609842092 0.04884841396168575 0.03120026688208983 3.283728935276118e-005 0.01063345445504667 0.009819477770390333 0.002087823672797498 0.007394529491801687 0.07205669477706032 0.0829140324865376 0.0005551492212642112 0.09594021557181992 0.0004863245352469486 0.002548812484293048 0.0005981694491234675 0.05458165697112596 5.201011691958843e-005 0.06874539415423653 0.004399899480047444 0.0244661279318316 0.05898283998314038 0.08844571668794959 0.008043106921037034
 0.002143869119803099 0.02333509265438524 0.02833131167964806 0.002554400060782055 0.000737484877951241 0.0009366375324043249 0.07142859256624946 0.002766293288124452 0.1255713284364314 0.02299619023163353 0.0806056833685628 0.006357634656683065 0.02863475756294417 0.0001966876970300162 0.02136756371768414 0.001137751364949261 0.01621365848718838 0.04961712602430093 0.0009551652597922409 0.008979995538918975 0.0004454000673801262 0.1030835780567473 0.006746027255024254 0.001879642766907061 0.0004586285921053675 0.001518374312155064 0.0003214253062710093 0.004232916307620183 4.184366416096011e-005 0.001243127484842831 0.1438357144670394 1.652925792660703e-005 0.01707720052117117 0.0005747554489730838 0.03014041645432175 0.01229484066158341 0.001126329581872571 0.001214922472854658 0.04940208079669032 4.885744085630311e-005 5.54571026635845e-005 0.0216392069879125 0.01515617516149257 0.001301912012011175 0.07001661916998581 0.00928145925206977 0.005967300283667407 0.0009653682146025871 0.0003179251075905534 0.005815172623762319


# name: acertos
# type: matrix
# rows: 10
# columns: 50
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0 0 0 0 1 1 1 0 1
